"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1779065945807577411","Sat Apr 13 08:35:49 +0000 2024","3","ini klo yg ngetweetnya awardee LPDP sungguh disayangkan sih.. tendensi pertanyaannya itu yg menunjukkan patriarkinya gak ada sangkut-paut sama seberapa banyak perempuan yg jadi awardee gini loh cwo kalo mau lanjut studi pernahkah ditanya nanti siapa yg ngurus anak? ","1779065945807577411","","","in","","0","1","0","https://x.com/punyamaskento/status/1779065945807577411","1258235144994877441","punyamaskento"
"1779062719389589871","Sat Apr 13 08:23:00 +0000 2024","0","My mom tried LPDP with her two below 10 kids to the UK and theyre like no fuck you so she got the scholarship from somewhere else dragged me (9) and my brother (5) all by herself and got her degree anyway. your mysoginy will not stop women it is a mere cobble in their path","1779062719389589871","","","en","girlkissery city | 8teen! ","0","1","0","https://x.com/evilwizards69/status/1779062719389589871","1628076834813513728","evilwizards69"
"1779050808241496391","Sat Apr 13 07:35:40 +0000 2024","1","Yang dipermasalahkan tweet asli padahal pertanyaannya yg problematik bkn jumlah awardee. Beasiswa tetangga (e.g. AAS Chevening Fulbright) ga ada pertanyaan yang kaya gitu padahal beasiswa tetangga justru lebih ketat daripada LPDP (bisa dilihat dr rasio awardee dan pelamar)","1779050808241496391","","","in","","0","0","1","https://x.com/ElioAglio/status/1779050808241496391","1245685001108090881","ElioAglio"
"1778776350012456992","Sat Apr 13 07:34:56 +0000 2024","2","@bidexterus @AmirahWahdi Yang dipermasalahkan sih pertanyaannya yg problematik bkn jumlah awardee-nya. Soalnya beasiswa tetangga (e.g. AAS Chevening Fulbright) ga ada pertanyaan yang kaya gitu. Dan beasiswa tetangga justru lebih ketat daripada LPDP (bisa dilihat dr rasio awardee dan pelamar)","1779050623843135940","","bidexterus","in","","0","0","0","https://x.com/ElioAglio/status/1779050623843135940","1245685001108090881","ElioAglio"
"1778776350012456992","Sat Apr 13 03:29:36 +0000 2024","0","@simethidrink @anxiouschuckie Mana contoh yang putus kuliah S2 gara-gara terhambat patriarki? Dan kalaupun emang kaya gitu bukannya itu adalah salahnya patriarki? Untuk apa interviewer LPDP menanyakan sesuatu yg bukan tanggung jawabnya calon awardee?","1778988882891338119","","Carbaroxabane","in","Yogyakarta, Indonesia","0","1","0","https://x.com/AmirahWahdi/status/1778988882891338119","68827009","AmirahWahdi"
"1778776350012456992","Sat Apr 13 03:27:14 +0000 2024","14","@risyadts @rdmakbar @bidexterus Anda waktu diwawancara LPDP ada pertanyaan yang g disuka gak? Beneran berani minta interviewer-nya ganti pertanyaan?","1778988289091084659","","risyadts","in","Yogyakarta, Indonesia","0","1","0","https://x.com/AmirahWahdi/status/1778988289091084659","68827009","AmirahWahdi"
"1778985201248375224","Sat Apr 13 03:14:58 +0000 2024","1","USA LPDP &amp; Fullbright scholar folks:","1778985201248375224","","","en","Bandung, Indonesia","0","0","0","https://x.com/MFGBawon/status/1778985201248375224","396516537","MFGBawon"
"1778980722310815857","Sat Apr 13 02:57:10 +0000 2024","0","Ada temen gw yg dah dpt loa tp lum dapet beasiswa aja mpe ga mau coba lpdp gara2 males dapet pertanyaan yg menjurus misogynistic dr penguji ","1778980722310815857","","","in","","0","0","0","https://x.com/wontwo34/status/1778980722310815857","1596693220448083969","wontwo34"
"1778976283722240388","Sat Apr 13 02:39:32 +0000 2024","2","masih OPEN guys !!! jasa toefl / ielts / tes bahasa inggris / tugas bahasa inggris LPDP juga bisa lo guys FOR REALLL murce aja langsung DM/WA aja brouw #jokitoefl #TOEFL #joki #jasatoefl #LPDP","1778976283722240388","","","in","","0","1","1","https://x.com/jokitoeflid/status/1778976283722240388","1534335573229416448","jokitoeflid"
"1778776350012456992","Sat Apr 13 02:35:44 +0000 2024","3","@bidexterus @AmirahWahdi Btw ini true story yak Sahabatku sendiri dilarang sekolah sama para atasan langsung gara2 takutnya ketuaan buat nikah kalau sekolah dulu wkwk Dia baru boleh berangkat setelah keterima lpdp DAN applynya lsg ke pucuk pimpinan instansi Padahal dia kerja di perguruan tinggi ","1778975328473686191","","deraigerimis","in","Indonesia","0","0","1","https://x.com/deraigerimis/status/1778975328473686191","536527575","deraigerimis"
"1778776350012456992","Sat Apr 13 02:30:46 +0000 2024","4","@bidexterus @AmirahWahdi Kebanyakan awardee lpdp perempuan mungkin krn kami kudu dpt lpdp dulu baru blh tugas belajar Biar bs pakai alasan sudah terlanjur keterima lpdp makanya kami mati2an dapetin itu Kalau yg laki? Tahun ini kita ada jatah anggaran memberangkatkan 2 orang TB silahkan dipakai ","1778974077157605562","","deraigerimis","in","Indonesia","0","1","1","https://x.com/deraigerimis/status/1778974077157605562","536527575","deraigerimis"
"1778972820774813980","Sat Apr 13 02:25:46 +0000 2024","1","1 org Doktor di Aus via LPDP = 50 org sarjana via Bidikmisi (kurang lebih). Wew","1778972820774813980","","","in","Melbourne, Victoria","0","0","0","https://x.com/fikrurizal/status/1778972820774813980","65596303","fikrurizal"
"1778962676460507385","Sat Apr 13 01:45:28 +0000 2024","2","Dia kayanya juga orang yang percaya kalau orang miskin itu ada karena mereka males dan gak percaya adanya kemiskinan sistemik. Bahkan kalau lulusan pendidikan tinggi dan lpdp lebih banyak cewek lu coba liat di dunia kerja banyak cewek apa cowok","1778962676460507385","","","in","","0","1","0","https://x.com/filzaaf/status/1778962676460507385","1125554935389511681","filzaaf"
"1778958732657111146","Sat Apr 13 01:34:43 +0000 2024","0","@deradeded Falid pake f emang anjggg ngejer Leo berasa daftar LPDP","1778959970442396073","","deraaaaaak","in","495 Groove Street, Manhattan","0","1","0","https://x.com/maxblackcupcake/status/1778959970442396073","90116606","maxblackcupcake"
"1778957515587453389","Sat Apr 13 01:24:57 +0000 2024","2","Joki TOEFL ITP Prediction skor 573 Hallo aku buka jasa joki TOEFL untuk LPDP Kampus TKBI SEU LIA UIN UPI TBI BUMN CPNS Bisa req skor Harga mulai dari 100k Bayar bisa diakhir no dp. Kalo minat chat di WA yak https://t.co/8aFs1nwAK7 #jokitoefl #Jokitugas #zonauang https://t.co/czqLHunUCC","1778957515587453389","https://pbs.twimg.com/media/GLAf225bMAATSqp.jpg","","in","Sampangan, Kota Semarang.","1","0","0","https://x.com/SamsulBakr72578/status/1778957515587453389","1658456106950332416","SamsulBakr72578"
"1778776350012456992","Sat Apr 13 01:24:30 +0000 2024","3","@AmirahWahdi Yg nomer 2 tipikal lpdp nanyain hal urusan pribadi. Beasiswa dr luar g ad yg nanyain ginian adany substantif aj.","1778957399925416091","","AmirahWahdi","in","INDONESIA","0","0","0","https://x.com/IKKIttebayo/status/1778957399925416091","59353936","IKKIttebayo"
"1778956731621720470","Sat Apr 13 01:21:50 +0000 2024","1","Joki TOEFL ITP Prediction skor 567 Hallo aku buka jasa joki TOEFL untuk LPDP Kampus TKBI SEU LIA UIN UPI TBI BUMN CPNS Bisa req skor Harga mulai dari 100k Bayar bisa diakhir no dp. Kalo minat chat di WA yak https://t.co/8aFs1nwAK7 #jokitoefl #Jokitugas #zonauang https://t.co/bSEXTGeIH7","1778956731621720470","https://pbs.twimg.com/media/GLAeC2oa0AEn-mU.jpg","","in","Sampangan, Kota Semarang.","0","0","0","https://x.com/SamsulBakr72578/status/1778956731621720470","1658456106950332416","SamsulBakr72578"
"1778956548276097141","Sat Apr 13 01:21:07 +0000 2024","0","Ini dia beberapa kampus tujuan LPDP yang terbuka untuk penyandang disabilitas! Dunia pendidikan semakin terbuka bagi siapa saja yang ingin mengenyam pendidikan tinggi salah satunya bagi penyandang disabilitas https://t.co/Gsz224sWsN","1778956548276097141","https://pbs.twimg.com/media/GLAfi2UbYAA3Gl-.jpg","","in","","0","1","0","https://x.com/pullclass/status/1778956548276097141","1703222503353819136","pullclass"
"1778931171679715627","Sat Apr 13 01:20:16 +0000 2024","0","@jgounni_y 3ndek lbac yk? (katbdlo lpdp kansakom)","1778956335532364226","","jgounni_y","in","🪦","0","1","0","https://x.com/Only_1nyx/status/1778956335532364226","1583932182598492161","Only_1nyx"
"1778954286723907819","Sat Apr 13 01:12:08 +0000 2024","1","Kek ngerti gak sih tiap gw bilang gw ga lolos LPDP lah ga lolos MEXT atau AAS lah kek muka nyokap bokap gw kek tersirat alhamdulillah meanwhile adek gw yg cowok malah mau dibiayain mandiri sampe S3 ke Jerman kek what???","1778954290729820273","","seoulmatte","in","Horanghae cult🐯 ina/eng","0","0","0","https://x.com/seoulmatte/status/1778954290729820273","760087078163980288","seoulmatte"
"1778950230039552413","Sat Apr 13 00:57:01 +0000 2024","1","Nih vid nya https://t.co/gvvPFlu9gr","1778950483442610540","https://pbs.twimg.com/ext_tw_video_thumb/1778950232975515648/pu/img/vwuslnSa0ZVP4Dtu.jpg","eunike_putri","in","indonesia","0","0","0","https://x.com/eunike_putri/status/1778950483442610540","310692225","eunike_putri"
"1778950337887600881","Sat Apr 13 00:56:26 +0000 2024","0","Hallo!! Bagi kalian yang sedang cari Tes TOEFL ITP les bahasa inggris les TOEFL/IELTS private bisa DM aku ya Dibimbing oleh tutor Awardee Beasiswa #TOEFL #IELTS #lesielts #lestoefl #kursusbahasainggris #LPDP #BUMN #CPNS #IISMA #kursus #les https://t.co/I612Qv5qcK","1778950337887600881","","","in","","0","0","0","https://x.com/xnhanaaa/status/1778950337887600881","1338820612437864449","xnhanaaa"
"1778950230039552413","Sat Apr 13 00:56:00 +0000 2024","0","Tips interview LPDP: kasitau apa untung &amp; dampak untuk Indonesia? Setuju gak? #LPDP2024 #tipsinterview https://t.co/VI4AZAxOIZ","1778950230039552413","https://pbs.twimg.com/media/GLAZzR8asAA-9Ns.jpg","","in","indonesia","0","1","0","https://x.com/eunike_putri/status/1778950230039552413","310692225","eunike_putri"
"1778949730749542462","Sat Apr 13 00:54:01 +0000 2024","1","TIPS KUASAI IELTS ALL SKILL DALAM 1 MINGGU Belajar semua skill IELTS bareng tutor Awardee Beasiswa. Free modul &amp; recording pembelajaran + Sharing Beasiswa More info: DM #toefl #ielts #lesbahasainggris #kursusbahasainggris #IISMA #LPDP #lesielts #kursus #beasiswa #les https://t.co/JPjK6GZJIx","1778949730749542462","https://pbs.twimg.com/media/GLAZWhOaEAAnQk9.jpg","","in","","0","0","0","https://x.com/xnhanaaa/status/1778949730749542462","1338820612437864449","xnhanaaa"
"1778743626518200619","Fri Apr 12 14:42:01 +0000 2024","0","@iiikanrahasia aku jawabnya « aku ga lgbt kok om tpi moga2 lpdp »","1778795713025237497","","iiikanrahasia","in","21+ | they/them","0","0","0","https://x.com/_casuellenjoyer/status/1778795713025237497","1768613943499759616","_casuellenjoyer"
"1778776350012456992","Fri Apr 12 14:30:09 +0000 2024","400","@bidexterus IT IS A BIG DEAL BECAUSE YOU ARE ASKED THAT AT EVERY CORNER. LPDP is just an example. The harmless yet traumatizing one. I appreciate hard-working people. But do you know that women can be breadwinners too? My friend literally supports her husband with her awardee money.","1778792727968407579","","bidexterus","en","Yogyakarta, Indonesia","1","1","23","https://x.com/AmirahWahdi/status/1778792727968407579","68827009","AmirahWahdi"
"1778743755182637490","Fri Apr 12 14:22:15 +0000 2024","0","@philolov LPDP","1778790740900135147","","philolov","und","","0","0","0","https://x.com/IsmatulQuddus/status/1778790740900135147","1552284112022798336","IsmatulQuddus"
"1778790018313781711","Fri Apr 12 14:19:23 +0000 2024","0","なおすでにネタバレツイート多くあるのでまだ見てない人はその日までツイッターやめることをおすすめします。","1778790018313781711","","","ja","東海地方","0","0","0","https://x.com/hShniYU9yy1LPDP/status/1778790018313781711","1066169285330882560","hShniYU9yy1LPDP"
"1778789117192802497","Fri Apr 12 14:15:48 +0000 2024","0","LPDP ","1778789117192802497","","","und","","0","0","0","https://x.com/bugykoda/status/1778789117192802497","1398502752435654659","bugykoda"
"1778789106681835648","Fri Apr 12 14:15:45 +0000 2024","0","キッドの真実、そういうことだったんだな。。。 作中でなんども伏線あったけど見事に回収されたわ","1778789106681835648","","","ja","東海地方","0","0","0","https://x.com/hShniYU9yy1LPDP/status/1778789106681835648","1066169285330882560","hShniYU9yy1LPDP"
"1778776350012456992","Fri Apr 12 14:12:06 +0000 2024","505","@bidexterus This is exhibit A that you don't understand patriarchy. Statistically more women get LPDP. But to get that they have to justify that while being an awardee they still can be a wife and a mother. Men don't face this challenge. Have you been asked like that?","1778788186023698558","","bidexterus","en","Yogyakarta, Indonesia","2","2","37","https://x.com/AmirahWahdi/status/1778788186023698558","68827009","AmirahWahdi"
"1778784317273227449","Fri Apr 12 13:56:44 +0000 2024","1","iisma! gengss ini skema pendanaan cofund emng blm rilis yahh?? kalau mau liat yg versi lpdp dimana? aku nyari ga ketemu:(( timakasiii","1778784317273227449","","","in","","0","0","0","https://x.com/IISMAfess/status/1778784317273227449","1499958413467344896","IISMAfess"
"1778776350012456992","Fri Apr 12 13:50:08 +0000 2024","101","@AmirahWahdi Based on one of your examples which is LPDP there are more women awardee than men. While yes some women are victims of our culture that slightly leans toward patriarchy but IMO the majority at least in urban educated environment are not. https://t.co/7fwQ541fUA","1778782656903393769","https://pbs.twimg.com/media/GK9_0SnasAAN0YL.jpg","AmirahWahdi","en","","44","6","8","https://x.com/bidexterus/status/1778782656903393769","1531471277763874819","bidexterus"
"1778779412907081928","Fri Apr 12 13:39:47 +0000 2024","1","Bismillah LPDP Kalau ketrima LPDP aku janji walau sekolah tetap ngasih THR wesss Aamiin","1778780053213696246","","nopitarip","in","","0","0","0","https://x.com/nopitarip/status/1778780053213696246","1164121411587203072","nopitarip"
"1778779933135003987","Fri Apr 12 13:39:18 +0000 2024","0","Aku. 7 tahun lalu. Kemudian sadar dah miskin goblok pula bt sekedar dptin LPDP Kemudian aku habiskan hari2ku sejak itu dengan tertawa. Lha kok kebablasen","1778779933135003987","","","in","","0","0","0","https://x.com/agamasuk/status/1778779933135003987","76321752","agamasuk"
"1778778387252912271","Fri Apr 12 13:33:20 +0000 2024","0","*FutureUStudent berkolaborasi dengan USAID TEMAN LPDP mendorong warga negara Indonesia untuk bisa berkuliah ke Amerika Serikat dengan banyak kegiatan yang membantu kalian bisa percaya diri hingga lolos seleksi beasiswa LPDP.","1778778429472784521","","futureustudent","in","","0","0","0","https://x.com/futureustudent/status/1778778429472784521","1730527761188724736","futureustudent"
"1778668001635774611","Fri Apr 12 13:28:52 +0000 2024","0","@indlest @BangWin04 Baru tahu soal laptop ini. Apa benar @LPDP_RI ?","1778777306758287576","","indlest","in","","0","0","0","https://x.com/songsongCPNS/status/1778777306758287576","1464849486837129219","songsongCPNS"
"1778776350012456992","Fri Apr 12 13:25:04 +0000 2024","10892"," Ngapain sekolah tinggi-tinggi jauh-jauh begitu. Nanti gak ada laki-laki yang mau : dari saudara Kalau Anda sekolah nanti anak yang mengurus siapa : dari LPDP Selama residensi tidak boleh hamil dulu ya : dari Kaprodi I can go on...","1778776350012456992","","","in","Yogyakarta, Indonesia","244","50","2758","https://x.com/AmirahWahdi/status/1778776350012456992","68827009","AmirahWahdi"
"1778773720557088894","Fri Apr 12 13:14:39 +0000 2024","0","Oh iya interview lpdp dlu lolos lpdp dulu.....LoA dlu ","1778773726219350400","","your_astropsych","in","Quantum Universe","0","0","0","https://x.com/your_astropsych/status/1778773726219350400","363353937","your_astropsych"
"1778667011624874426","Fri Apr 12 13:08:43 +0000 2024","0","@BukhariSutrisno Intinya LPDP kalo menurut ane simple aja sih mas sesuai yang ane sampaikan sejak dulu trus2an banyakin kuotanya ke ASN guru sama nakes yang mana ada timbal balik bahwa ini adalah utang yang mana harus dibayarkan dengan output bukan kemurahan hati. Grant not Scholarship","1778772234825617509","","BukhariSutrisno","in","Jakarta","0","1","0","https://x.com/FelixSGL1/status/1778772234825617509","2862109627","FelixSGL1"
"1778770715627720741","Fri Apr 12 13:04:53 +0000 2024","1","@lutfithe13th Short answer: no Long answer: not really but...... *Bikin essay sepanjang essay lpdp*","1778771270429245575","","lutfithe13th","en","","0","0","0","https://x.com/ardi_tama1/status/1778771270429245575","382641814","ardi_tama1"
"1778668001635774611","Fri Apr 12 12:50:37 +0000 2024","1","@BukhariSutrisno @vwexcellent @BangWin04 Untuk revitalisasi total PTN se Indonesia agar setara Ivy League kalo LPDP 100an sekian T dibagi ke PTN seluruh Indonesia yang cuma 80an sekian bisa itu mah dengan uang 1-2T itu udah bantu banget PTN jadi besar sih mas. Kalo menurut ane ya hehehe jadi PTN kita sasaran dunia","1778767679308157130","","BukhariSutrisno","in","Jakarta","0","1","0","https://x.com/FelixSGL1/status/1778767679308157130","2862109627","FelixSGL1"
